Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13,20.280000686645508,20.450000762939453,20.27400016784668,20.39900016784668,20.39900016784668,42400
2020-11-16,20.575000762939453,20.639999389648438,20.5,20.597000122070312,20.597000122070312,13100
2020-11-17,20.440000534057617,20.600000381469727,20.440000534057617,20.542999267578125,20.542999267578125,11100
2020-11-18,20.540000915527344,20.559999465942383,20.358999252319336,20.358999252319336,20.358999252319336,9000
2020-11-19,20.450000762939453,20.610000610351562,20.450000762939453,20.590999603271484,20.590999603271484,11000
2020-11-20,20.59000015258789,20.7549991607666,20.59000015258789,20.7549991607666,20.7549991607666,19300
2020-11-23,20.829999923706055,20.989999771118164,20.76799964904785,20.95800018310547,20.95800018310547,6900
2020-11-24,21.209999084472656,21.280000686645508,21.209999084472656,21.233999252319336,21.233999252319336,2800
2020-11-25,21.18600082397461,21.344999313354492,21.18600082397461,21.30299949645996,21.30299949645996,5200
2020-11-27,21.450000762939453,21.450000762939453,21.448999404907227,21.448999404907227,21.448999404907227,1000
2020-11-30,21.229999542236328,21.229999542236328,21.094999313354492,21.094999313354492,21.094999313354492,1200
2020-12-01,21.179000854492188,21.190000534057617,21.135000228881836,21.135000228881836,21.135000228881836,3400
2020-12-02,21.10700035095215,21.1299991607666,21.10700035095215,21.110000610351562,21.110000610351562,5300
2020-12-03,21.219999313354492,21.290000915527344,21.219999313354492,21.239999771118164,21.239999771118164,10300
2020-12-04,21.371999740600586,21.510000228881836,21.371999740600586,21.493000030517578,21.493000030517578,3700
2020-12-07,21.54199981689453,21.59000015258789,21.530000686645508,21.575000762939453,21.575000762939453,1500
2020-12-08,21.520000457763672,21.54400062561035,21.520000457763672,21.54400062561035,21.54400062561035,1900
2020-12-09,21.65999984741211,21.65999984741211,21.44700050354004,21.509000778198242,21.509000778198242,1300
2020-12-10,21.440000534057617,21.510000228881836,21.440000534057617,21.510000228881836,21.510000228881836,2500
2020-12-11,21.3799991607666,21.3799991607666,21.349000930786133,21.349000930786133,21.349000930786133,1000
2020-12-14,21.700000762939453,21.73900032043457,21.700000762939453,21.73900032043457,21.73900032043457,500
2020-12-15,22.1200008392334,22.1200008392334,22.082000732421875,22.114999771118164,22.114999771118164,2400
2020-12-16,22.235000610351562,22.360000610351562,22.235000610351562,22.351999282836914,22.351999282836914,300
2020-12-17,22.54199981689453,22.582000732421875,22.54199981689453,22.582000732421875,22.582000732421875,800
2020-12-18,22.808000564575195,22.819000244140625,22.808000564575195,22.819000244140625,22.819000244140625,400
2020-12-21,22.600000381469727,22.8799991607666,22.600000381469727,22.854999542236328,22.854999542236328,4900
2020-12-22,23.0,23.110000610351562,22.999000549316406,23.08300018310547,23.08300018310547,2500
