Date,Open,High,Low,Close,Adj Close,Volume
2009-11-09,25.25,29.725000381469727,25.25,28.125,24.5689640045166,2506000
2009-11-10,28.125,28.5,27.6200008392334,28.475000381469727,24.874710083007812,3098800
2009-11-11,28.7450008392334,30.30500030517578,28.475000381469727,30.125,26.316089630126953,1545000
2009-11-12,32.0,32.5,31.43000030517578,31.850000381469727,27.82298469543457,3996800
2009-11-13,32.0,33.0,32.0,32.5,28.39080238342285,3055400
2009-11-16,32.875,33.71500015258789,32.5,33.494998931884766,29.25998878479004,2036000
2009-11-17,33.70000076293945,34.20000076293945,33.0,33.40999984741211,29.185741424560547,2357200
2009-11-18,33.5,33.625,32.650001525878906,32.875,28.718387603759766,1097000
2009-11-19,33.0,33.125,31.559999465942383,31.75,27.735626220703125,2137800
2009-11-20,31.875,32.400001525878906,31.5,31.875,27.844823837280273,2271600
2009-11-23,32.71500015258789,33.060001373291016,31.9950008392334,32.0,27.954011917114258,1492800
2009-11-24,33.45500183105469,33.45500183105469,31.850000381469727,31.850000381469727,27.82298469543457,541600
2009-11-25,31.850000381469727,32.099998474121094,31.850000381469727,31.950000762939453,27.91033935546875,726200
2009-11-27,31.2549991607666,32.05500030517578,31.25,31.75,27.735626220703125,231800
2009-11-30,31.625,31.80500030517578,31.274999618530273,31.4950008392334,27.512866973876953,722800
2009-12-01,31.575000762939453,31.940000534057617,31.344999313354492,31.55500030517578,27.565284729003906,1337600
2009-12-02,31.5,32.25,31.125,31.5049991607666,27.521596908569336,1235000
2009-12-03,31.549999237060547,31.625,31.28499984741211,31.46500015258789,27.486665725708008,669800
2009-12-04,31.5,31.625,31.3799991607666,31.510000228881836,27.525972366333008,843200
2009-12-07,31.875,31.875,31.40999984741211,31.424999237060547,27.451723098754883,451200
2009-12-08,31.375,31.375,31.229999542236328,31.31999969482422,27.360000610351562,312600
2009-12-09,31.375,31.44499969482422,31.079999923706055,31.399999618530273,27.42988395690918,370600
2009-12-10,31.375,31.375,31.079999923706055,31.1299991607666,27.194021224975586,343000
2009-12-11,31.024999618530273,31.614999771118164,31.0,31.44499969482422,27.469196319580078,940600
2009-12-14,31.625,31.625,31.204999923706055,31.5,27.51723861694336,599400
2009-12-15,31.434999465942383,32.59000015258789,31.434999465942383,32.560001373291016,28.443214416503906,2597400
2009-12-16,32.96500015258789,33.400001525878906,32.38999938964844,33.005001068115234,28.831951141357422,1684000
2009-12-17,33.099998474121094,33.73500061035156,32.814998626708984,33.630001068115234,29.3779296875,1420000
2009-12-18,33.564998626708984,34.25,33.54999923706055,34.23500061035156,29.906429290771484,2807800
2009-12-21,34.02000045776367,34.82500076293945,34.0,34.150001525878906,29.83218002319336,670800
2009-12-22,33.98500061035156,35.25,33.80500030517578,34.13999938964844,29.823434829711914,1973600
2009-12-23,34.1349983215332,34.2599983215332,33.779998779296875,34.0,29.701141357421875,298200
2009-12-24,34.0,34.13999938964844,33.93000030517578,33.974998474121094,29.67930030822754,78800
2009-12-28,34.25,34.89500045776367,34.029998779296875,34.119998931884766,29.805971145629883,432800
2009-12-29,34.29499816894531,34.29999923706055,33.94499969482422,34.290000915527344,29.9544734954834,419800
2009-12-30,34.29999923706055,34.345001220703125,33.54499816894531,34.025001525878906,29.722984313964844,919800
2009-12-31,34.02000045776367,34.06999969482422,33.744998931884766,33.81999969482422,29.543907165527344,543400
2010-01-04,34.48500061035156,34.904998779296875,34.0,34.68000030517578,30.295166015625,1381800
2010-01-05,35.150001525878906,36.025001525878906,35.060001373291016,35.8650016784668,31.330341339111328,2722200
2010-01-06,35.959999084472656,36.63999938964844,35.869998931884766,36.209999084472656,31.6317138671875,3282800
2010-01-07,36.525001525878906,36.650001525878906,35.95000076293945,36.10499954223633,31.539997100830078,1432800
2010-01-08,36.38999938964844,36.8650016784668,36.150001525878906,36.2400016784668,31.657920837402344,2938000
2010-01-11,36.349998474121094,36.470001220703125,35.94499969482422,36.064998626708984,31.505041122436523,2689600
2010-01-12,36.060001373291016,36.060001373291016,35.05500030517578,35.51499938964844,31.02459144592285,1422200
2010-01-13,36.005001068115234,36.20000076293945,34.849998474121094,35.66999816894531,31.15998077392578,3206800
2010-01-14,35.43000030517578,35.8849983215332,35.404998779296875,35.69499969482422,31.181833267211914,2043800
2010-01-15,35.654998779296875,35.845001220703125,35.52000045776367,35.625,31.12068748474121,965200
2010-01-19,35.849998474121094,35.849998474121094,35.45500183105469,35.5,31.01148796081543,1011000
2010-01-20,35.724998474121094,35.724998474121094,35.11000061035156,35.525001525878906,31.033329010009766,662800
2010-01-21,35.599998474121094,35.94499969482422,35.0,35.04999923706055,30.618392944335938,1077200
2010-01-22,35.46500015258789,35.810001373291016,33.97999954223633,34.5,30.13793182373047,1638000
2010-01-25,34.790000915527344,35.34000015258789,34.63999938964844,34.95000076293945,30.531024932861328,712200
2010-01-26,34.55500030517578,35.18000030517578,34.55500030517578,35.0,30.574705123901367,1384000
2010-01-27,35.20500183105469,35.20500183105469,33.7400016784668,34.525001525878906,30.15976333618164,1416200
2010-01-28,34.58000183105469,34.775001525878906,34.125,34.560001373291016,30.19034194946289,1073800
2010-01-29,34.82500076293945,34.9900016784668,34.064998626708984,34.400001525878906,30.05057716369629,1164000
2010-02-01,34.69499969482422,35.07500076293945,34.404998779296875,35.060001373291016,30.627120971679688,1034800
2010-02-02,35.29499816894531,35.529998779296875,34.904998779296875,35.47999954223633,30.99401092529297,1730200
2010-02-03,35.375,37.07500076293945,35.375,36.959999084472656,32.28690719604492,3975400
2010-02-04,36.85499954223633,36.85499954223633,35.54499816894531,35.61000061035156,31.10757064819336,2019600
2010-02-05,36.07500076293945,36.69499969482422,33.51499938964844,34.32500076293945,29.985061645507812,5468200
2010-02-08,34.63999938964844,35.13999938964844,34.345001220703125,35.095001220703125,30.65770149230957,1834000
2010-02-09,35.279998779296875,35.595001220703125,35.11000061035156,35.494998931884766,31.007123947143555,1802000
2010-02-10,35.59000015258789,35.94499969482422,35.119998931884766,35.25,30.793094635009766,543000
2010-02-11,35.32500076293945,35.630001068115234,35.154998779296875,35.380001068115234,30.90666389465332,1140600
2010-02-12,34.81999969482422,35.27000045776367,34.6150016784668,35.150001525878906,30.705739974975586,952800
