Date,Open,High,Low,Close,Adj Close,Volume
2018-05-14,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0
2018-05-15,24.690000534057617,24.690000534057617,24.540000915527344,24.540000915527344,24.540000915527344,104237
2018-05-16,24.579999923706055,24.579999923706055,24.46500015258789,24.46500015258789,24.46500015258789,2108
2018-05-17,24.43000030517578,24.43000030517578,24.322599411010742,24.322599411010742,24.322599411010742,2101
2018-05-18,24.329999923706055,24.329999923706055,24.219999313354492,24.219999313354492,24.219999313354492,2100
2018-05-21,24.3700008392334,24.479999542236328,24.3700008392334,24.479999542236328,24.479999542236328,6000
2018-05-22,24.420000076293945,24.479999542236328,24.420000076293945,24.479999542236328,24.479999542236328,1009
2018-05-23,24.540000915527344,24.799999237060547,24.510000228881836,24.799999237060547,24.799999237060547,12301
2018-05-24,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,100
2018-05-25,24.799999237060547,24.850000381469727,24.790000915527344,24.790000915527344,24.790000915527344,4300
2018-05-29,24.709999084472656,24.84000015258789,24.709999084472656,24.84000015258789,24.84000015258789,6500
2018-05-30,24.889999389648438,25.229999542236328,24.889999389648438,25.229999542236328,25.229999542236328,11800
2018-05-31,25.059999465942383,25.1299991607666,25.059999465942383,25.06999969482422,25.06999969482422,4301
2018-06-01,25.28510093688965,25.28510093688965,25.28510093688965,25.28510093688965,25.28510093688965,100
2018-06-04,25.399999618530273,25.459999084472656,25.229999542236328,25.459999084472656,25.459999084472656,50500
2018-06-05,25.479900360107422,25.479900360107422,25.439899444580078,25.440000534057617,25.440000534057617,1412
2018-06-06,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,100
2018-06-07,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,105
2018-06-08,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,105
2018-06-11,25.43000030517578,25.43000030517578,25.299999237060547,25.350000381469727,25.350000381469727,997
2018-06-12,25.53459930419922,25.53459930419922,25.53459930419922,25.53459930419922,25.53459930419922,100
2018-06-13,25.120899200439453,25.120899200439453,25.120899200439453,25.120899200439453,25.120899200439453,100
2018-06-14,25.120899200439453,25.120899200439453,25.120899200439453,25.120899200439453,25.120899200439453,0
2018-06-15,25.120899200439453,25.120899200439453,25.120899200439453,25.120899200439453,25.120899200439453,0
2018-06-18,25.229999542236328,25.229999542236328,25.139999389648438,25.139999389648438,25.139999389648438,340
2018-06-19,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,104
2018-06-20,25.3843994140625,25.3843994140625,25.3843994140625,25.3843994140625,25.3843994140625,100
2018-06-21,25.4606990814209,25.4606990814209,25.4606990814209,25.4606990814209,25.4606990814209,110
2018-06-22,25.530000686645508,25.530000686645508,25.332500457763672,25.332500457763672,25.332500457763672,895
2018-06-25,25.460500717163086,25.460500717163086,25.460500717163086,25.460500717163086,25.460500717163086,100
2018-06-26,25.635000228881836,25.639799118041992,25.610000610351562,25.610000610351562,25.610000610351562,400
2018-06-27,25.700000762939453,25.700000762939453,25.579999923706055,25.59980010986328,25.59980010986328,659
2018-06-28,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,113
2018-06-29,25.65999984741211,25.889999389648438,25.65999984741211,25.889999389648438,25.889999389648438,353
2018-07-02,25.569900512695312,25.569900512695312,25.530000686645508,25.53219985961914,25.53219985961914,1388
2018-07-03,25.969999313354492,25.969999313354492,25.920000076293945,25.920000076293945,25.920000076293945,391
2018-07-05,25.861900329589844,25.861900329589844,25.861900329589844,25.861900329589844,25.861900329589844,125
2018-07-06,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,153
2018-07-09,25.829999923706055,25.859800338745117,25.760700225830078,25.859800338745117,25.859800338745117,2088
2018-07-10,25.88479995727539,25.88479995727539,25.88479995727539,25.88479995727539,25.88479995727539,292
2018-07-11,25.879899978637695,25.879899978637695,25.844999313354492,25.844999313354492,25.844999313354492,726
2018-07-12,25.850000381469727,25.907100677490234,25.850000381469727,25.86989974975586,25.86989974975586,1084
2018-07-13,25.909799575805664,25.909799575805664,25.905399322509766,25.905399322509766,25.905399322509766,508
2018-07-16,25.698999404907227,25.698999404907227,25.5851993560791,25.610000610351562,25.610000610351562,901
2018-07-17,25.549999237060547,25.549999237060547,25.424699783325195,25.424699783325195,25.424699783325195,276
2018-07-18,25.1200008392334,25.1200008392334,24.958999633789062,25.09000015258789,25.09000015258789,2401
2018-07-19,25.290000915527344,25.459999084472656,25.259899139404297,25.450000762939453,25.450000762939453,10505
2018-07-20,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0
2018-07-23,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0
2018-07-24,24.787099838256836,24.799999237060547,24.770000457763672,24.799999237060547,24.799999237060547,11152
2018-07-25,24.899999618530273,24.979999542236328,24.8700008392334,24.979999542236328,24.979999542236328,3502
2018-07-26,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,549
2018-07-27,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0
2018-07-30,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0
2018-07-31,25.45989990234375,25.45989990234375,25.45989990234375,25.45989990234375,25.45989990234375,199
2018-08-01,25.249900817871094,25.249900817871094,25.249900817871094,25.249900817871094,25.249900817871094,235
2018-08-02,25.489900588989258,25.489900588989258,25.489900588989258,25.489900588989258,25.489900588989258,290
2018-08-03,25.489900588989258,25.489900588989258,25.489900588989258,25.489900588989258,25.489900588989258,0
2018-08-06,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,198
