Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000
2021-12-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9100
2021-12-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-12-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,5100
2021-12-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-12-07,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200
2021-12-08,9.6899995803833,9.706999778747559,9.6899995803833,9.699999809265137,9.699999809265137,6700
2021-12-09,9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,28600
2021-12-10,9.725000381469727,9.725000381469727,9.699999809265137,9.720000267028809,9.720000267028809,5100
2021-12-13,9.699999809265137,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,95400
2021-12-14,9.722000122070312,9.770000457763672,9.6899995803833,9.699999809265137,9.699999809265137,313600
2021-12-15,9.680000305175781,9.699999809265137,9.680000305175781,9.699999809265137,9.699999809265137,5200
2021-12-16,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2021-12-17,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,101100
2021-12-20,9.710000038146973,9.710000038146973,9.699999809265137,9.710000038146973,9.710000038146973,11600
2021-12-21,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,20400
2021-12-22,9.699999809265137,9.708000183105469,9.699999809265137,9.699999809265137,9.699999809265137,108300
2021-12-23,9.710000038146973,9.710000038146973,9.6899995803833,9.710000038146973,9.710000038146973,70900
2021-12-27,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-12-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,5100
2021-12-29,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-12-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,5300
2021-12-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-01-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-01-04,9.720000267028809,9.720000267028809,9.704999923706055,9.710000038146973,9.710000038146973,414300
2022-01-05,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,54300
2022-01-06,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,206400
2022-01-07,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,4800
2022-01-10,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,9.710000038146973,212500
2022-01-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1300
2022-01-12,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,1300
2022-01-13,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,105400
2022-01-14,9.720000267028809,9.720000267028809,9.699999809265137,9.699999809265137,9.699999809265137,115200
2022-01-18,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,400
2022-01-19,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,9.710000038146973,21300
2022-01-20,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-01-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-01-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-01-25,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-01-26,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,9.729999542236328,50100
2022-01-27,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,10500
2022-01-28,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2022-01-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,50000
2022-02-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-02-02,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-02-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2022-02-04,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,300
2022-02-07,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-08,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-09,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-10,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-11,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-14,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-15,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
2022-02-17,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2022-02-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200
2022-02-22,9.779999732971191,9.84000015258789,9.779999732971191,9.84000015258789,9.84000015258789,9100
2022-02-23,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-02-24,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-02-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-02-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-03-01,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2022-03-02,9.779999732971191,9.779999732971191,9.760000228881836,9.760000228881836,9.760000228881836,6300
2022-03-03,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-03-04,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-03-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,350000
2022-03-08,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2022-03-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2022-03-10,9.779999732971191,9.779999732971191,9.75,9.75,9.75,2600
2022-03-11,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,18000
