Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,25.200000762939453,25.200000762939453,24.75,24.969999313354492,24.969999313354492,125000
2021-11-24,25.040000915527344,25.139999389648438,24.99799919128418,25.049999237060547,25.049999237060547,153500
2021-11-26,25.0,25.010000228881836,24.8700008392334,25.0,25.0,109900
2021-11-29,25.100000381469727,25.239999771118164,25.06999969482422,25.209999084472656,25.209999084472656,301400
2021-11-30,25.219999313354492,25.34000015258789,25.100000381469727,25.200000762939453,25.200000762939453,748500
2021-12-01,25.170000076293945,25.299999237060547,25.1299991607666,25.299999237060547,25.299999237060547,121800
2021-12-02,25.299999237060547,25.34000015258789,25.200000762939453,25.34000015258789,25.34000015258789,38800
2021-12-03,25.34000015258789,25.700000762939453,25.323999404907227,25.700000762939453,25.700000762939453,57000
2021-12-06,25.5,25.59000015258789,25.270000457763672,25.270000457763672,25.270000457763672,27400
2021-12-07,25.368999481201172,25.489999771118164,25.149999618530273,25.440000534057617,25.440000534057617,31400
2021-12-08,25.440000534057617,25.450000762939453,25.378000259399414,25.399999618530273,25.399999618530273,19600
2021-12-09,25.410999298095703,25.5,25.399999618530273,25.450000762939453,25.450000762939453,37300
2021-12-10,25.59000015258789,25.600000381469727,25.399999618530273,25.454999923706055,25.454999923706055,40500
2021-12-13,25.5,25.600000381469727,25.40999984741211,25.549999237060547,25.549999237060547,22700
2021-12-14,25.450000762939453,25.5,25.420000076293945,25.450000762939453,25.450000762939453,8900
2021-12-15,25.540000915527344,25.540000915527344,25.399999618530273,25.489999771118164,25.489999771118164,18000
2021-12-16,25.469999313354492,25.5,25.280000686645508,25.399999618530273,25.399999618530273,42600
2021-12-17,25.549999237060547,25.549999237060547,25.3799991607666,25.3799991607666,25.3799991607666,24500
2021-12-20,25.350000381469727,25.5,25.350000381469727,25.360000610351562,25.360000610351562,18200
2021-12-21,25.5,25.5,25.375,25.378999710083008,25.378999710083008,26600
2021-12-22,25.5,25.5,25.3799991607666,25.46500015258789,25.46500015258789,18700
2021-12-23,25.399999618530273,25.5,25.32200050354004,25.329999923706055,25.329999923706055,35700
2021-12-27,25.360000610351562,25.540000915527344,25.350000381469727,25.399999618530273,25.399999618530273,32800
2021-12-28,25.399999618530273,25.399999618530273,25.350000381469727,25.3799991607666,25.3799991607666,24100
