Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,9.819999694824219,9.819999694824219,9.710000038146973,9.710000038146973,9.710000038146973,406400
2021-12-10,9.699999809265137,9.720000267028809,9.699999809265137,9.699999809265137,9.699999809265137,552900
2021-12-13,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,3900
2021-12-14,9.720000267028809,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,371000
2021-12-15,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-12-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-12-17,9.699999809265137,9.704999923706055,9.699999809265137,9.699999809265137,9.699999809265137,36700
2021-12-20,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,9.710000038146973,28000
2021-12-21,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,400
2021-12-22,9.75,9.75,9.75,9.75,9.75,300
2021-12-23,9.75,9.75,9.75,9.75,9.75,0
2021-12-27,9.75,9.75,9.75,9.75,9.75,0
2021-12-28,9.75,9.75,9.75,9.75,9.75,0
2021-12-29,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100
2021-12-30,9.741000175476074,9.741000175476074,9.739999771118164,9.739999771118164,9.739999771118164,1900
2021-12-31,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,9.760000228881836,16100
2022-01-03,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-01-04,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2022-01-05,9.75,9.789999961853027,9.75,9.789999961853027,9.789999961853027,400
2022-01-06,9.75,9.760000228881836,9.75,9.75,9.75,3100
2022-01-07,9.75,9.75,9.75,9.75,9.75,3100
2022-01-10,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,2100
2022-01-11,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,5400
2022-01-12,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-01-13,9.75,9.75,9.75,9.75,9.75,500
2022-01-14,9.75,9.75,9.75,9.75,9.75,0
2022-01-18,9.75,9.75,9.75,9.75,9.75,0
2022-01-19,9.75,9.75,9.75,9.75,9.75,800
