Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28,10.65999984741211,10.65999984741211,10.100000381469727,10.149999618530273,10.149999618530273,288200
2020-12-29,10.199999809265137,10.25,10.100000381469727,10.119999885559082,10.119999885559082,94600
2020-12-30,10.199999809265137,10.390000343322754,10.149999618530273,10.199999809265137,10.199999809265137,158200
2020-12-31,10.180000305175781,10.229999542236328,10.140000343322754,10.149999618530273,10.149999618530273,87300
2021-01-04,10.25,10.25,10.130000114440918,10.175000190734863,10.175000190734863,14300
2021-01-05,10.170000076293945,10.210000038146973,10.149999618530273,10.170000076293945,10.170000076293945,46200
2021-01-06,10.109999656677246,10.229999542236328,10.09000015258789,10.100000381469727,10.100000381469727,57300
2021-01-07,10.1899995803833,10.25,10.100000381469727,10.130000114440918,10.130000114440918,301900
2021-01-08,10.149999618530273,10.199999809265137,10.100000381469727,10.180000305175781,10.180000305175781,187200
2021-01-11,10.300000190734863,10.300000190734863,10.1899995803833,10.199999809265137,10.199999809265137,230300
2021-01-12,10.3100004196167,10.3100004196167,10.140000343322754,10.270000457763672,10.270000457763672,359100
2021-01-13,10.300000190734863,10.390000343322754,10.170000076293945,10.3100004196167,10.3100004196167,356700
2021-01-14,10.390000343322754,10.539999961853027,10.239999771118164,10.239999771118164,10.239999771118164,276400
2021-01-15,10.350000381469727,10.359999656677246,10.149999618530273,10.289999961853027,10.289999961853027,111800
2021-01-19,10.279999732971191,10.399999618530273,10.1899995803833,10.380000114440918,10.380000114440918,133400
2021-01-20,10.380000114440918,10.430000305175781,10.270000457763672,10.420000076293945,10.420000076293945,42800
2021-01-21,10.4399995803833,10.442000389099121,10.3100004196167,10.369999885559082,10.369999885559082,49400
2021-01-22,10.359999656677246,10.600000381469727,10.359999656677246,10.449999809265137,10.449999809265137,221000
2021-01-25,10.579999923706055,10.6899995803833,10.5,10.609999656677246,10.609999656677246,195100
2021-01-26,10.680000305175781,10.680000305175781,10.319999694824219,10.390000343322754,10.390000343322754,423200
2021-01-27,10.3100004196167,10.380000114440918,10.220000267028809,10.220000267028809,10.220000267028809,196400
2021-01-28,10.279999732971191,10.460000038146973,10.279999732971191,10.319999694824219,10.319999694824219,94600
2021-01-29,10.319999694824219,10.319999694824219,10.199999809265137,10.289999961853027,10.289999961853027,306700
2021-02-01,10.319999694824219,10.319999694824219,10.25,10.300000190734863,10.300000190734863,75800
2021-02-02,10.319999694824219,10.489999771118164,10.279999732971191,10.489999771118164,10.489999771118164,112100
2021-02-03,10.460000038146973,10.6899995803833,10.350000381469727,10.5,10.5,168200
2021-02-04,10.640000343322754,10.6899995803833,10.520000457763672,10.579999923706055,10.579999923706055,82700
2021-02-05,10.640000343322754,10.649999618530273,10.520000457763672,10.520000457763672,10.520000457763672,187300
2021-02-08,10.6899995803833,10.699999809265137,10.5,10.520000457763672,10.520000457763672,182700
2021-02-09,11.09000015258789,11.199999809265137,10.824999809265137,10.930000305175781,10.930000305175781,945500
2021-02-10,10.899999618530273,10.989999771118164,10.699999809265137,10.699999809265137,10.699999809265137,712400
2021-02-11,10.729999542236328,10.779999732971191,10.59000015258789,10.729999542236328,10.729999542236328,325400
2021-02-12,10.800000190734863,10.800000190734863,10.65999984741211,10.680000305175781,10.680000305175781,176200
2021-02-16,10.699999809265137,10.75,10.640000343322754,10.699999809265137,10.699999809265137,331300
2021-02-17,10.699999809265137,10.699999809265137,10.569999694824219,10.699999809265137,10.699999809265137,158500
2021-02-18,10.680000305175781,10.800000190734863,10.600000381469727,10.800000190734863,10.800000190734863,200800
2021-02-19,10.699999809265137,10.930000305175781,10.680000305175781,10.770000457763672,10.770000457763672,253600
2021-02-22,10.699999809265137,10.800000190734863,10.630000114440918,10.6899995803833,10.6899995803833,229900
2021-02-23,10.550000190734863,10.550000190734863,10.199999809265137,10.420000076293945,10.420000076293945,301800
2021-02-24,10.5,10.640000343322754,10.460000038146973,10.529999732971191,10.529999732971191,178300
2021-02-25,10.550000190734863,10.687000274658203,10.229999542236328,10.300000190734863,10.300000190734863,210100
2021-02-26,10.319999694824219,10.449999809265137,10.123000144958496,10.4399995803833,10.4399995803833,302100
2021-03-01,10.449999809265137,10.579999923706055,10.180000305175781,10.180000305175781,10.180000305175781,236600
2021-03-02,10.25,10.25,10.100000381469727,10.15999984741211,10.15999984741211,184100
2021-03-03,10.25,10.25,9.949999809265137,10.0,10.0,419700
2021-03-04,9.979999542236328,10.050000190734863,9.930000305175781,9.930000305175781,9.930000305175781,304200
2021-03-05,9.960000038146973,10.069999694824219,9.869999885559082,10.010000228881836,10.010000228881836,244200
