Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,25.725000381469727,25.725000381469727,25.59000015258789,25.667999267578125,25.667999267578125,13500
2021-08-05,25.6200008392334,25.6200008392334,25.549999237060547,25.56999969482422,25.56999969482422,3200
2021-08-06,25.65999984741211,25.65999984741211,25.482999801635742,25.482999801635742,25.482999801635742,1400
2021-08-09,25.829999923706055,25.84000015258789,25.812999725341797,25.812999725341797,25.812999725341797,2200
2021-08-10,25.969999313354492,25.969999313354492,25.805999755859375,25.805999755859375,25.805999755859375,700
2021-08-11,25.739999771118164,25.739999771118164,25.600000381469727,25.738000869750977,25.738000869750977,2700
2021-08-12,25.59000015258789,25.59000015258789,25.440000534057617,25.575000762939453,25.575000762939453,600
2021-08-13,25.760000228881836,25.760000228881836,25.559999465942383,25.559999465942383,25.559999465942383,700
2021-08-16,25.32900047302246,25.32900047302246,25.261999130249023,25.261999130249023,25.261999130249023,900
2021-08-17,24.989999771118164,24.989999771118164,24.770000457763672,24.972999572753906,24.972999572753906,1500
2021-08-18,25.350000381469727,25.350000381469727,25.18000030517578,25.18000030517578,25.18000030517578,1200
2021-08-19,25.25,25.25,25.25,25.25,25.25,400
2021-08-20,25.309999465942383,25.6200008392334,25.309999465942383,25.6200008392334,25.6200008392334,1000
2021-08-23,25.719999313354492,25.889999389648438,25.719999313354492,25.889999389648438,25.889999389648438,1300
2021-08-24,26.031999588012695,26.031999588012695,26.031999588012695,26.031999588012695,26.031999588012695,2400
2021-08-25,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,400
2021-08-26,26.020000457763672,26.020000457763672,25.860000610351562,25.860000610351562,25.860000610351562,300
2021-08-27,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,200
2021-08-30,26.260000228881836,26.309999465942383,26.260000228881836,26.309999465942383,26.309999465942383,1400
2021-08-31,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,600
2021-09-01,26.329999923706055,26.43000030517578,26.329999923706055,26.43000030517578,26.43000030517578,300
2021-09-02,26.59000015258789,26.899999618530273,26.59000015258789,26.729999542236328,26.729999542236328,80700
2021-09-03,26.610000610351562,26.610000610351562,26.518999099731445,26.518999099731445,26.518999099731445,300
2021-09-07,26.25,26.309999465942383,26.225000381469727,26.225000381469727,26.225000381469727,200
2021-09-08,26.0,26.018999099731445,25.969999313354492,25.969999313354492,25.969999313354492,1800
2021-09-09,25.8799991607666,25.899999618530273,25.8799991607666,25.886999130249023,25.886999130249023,400
2021-09-10,25.860000610351562,25.8700008392334,25.600000381469727,25.600000381469727,25.600000381469727,1700
2021-09-13,25.719999313354492,25.989999771118164,25.719999313354492,25.92799949645996,25.92799949645996,500
2021-09-14,26.059999465942383,26.059999465942383,25.766000747680664,25.766000747680664,25.766000747680664,2800
2021-09-15,25.579999923706055,25.610000610351562,25.457000732421875,25.56599998474121,25.56599998474121,1000
2021-09-16,25.270000457763672,25.440000534057617,25.270000457763672,25.33799934387207,25.33799934387207,600
2021-09-17,25.260000228881836,25.299999237060547,25.260000228881836,25.299999237060547,25.299999237060547,500
2021-09-20,24.84000015258789,24.84000015258789,24.610000610351562,24.750999450683594,24.750999450683594,600
2021-09-21,24.950000762939453,25.420000076293945,24.950000762939453,25.040000915527344,25.040000915527344,2400
2021-09-22,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,100
2021-09-23,25.579999923706055,25.579999923706055,25.517000198364258,25.517000198364258,25.517000198364258,100
2021-09-24,25.229999542236328,25.27199935913086,25.229999542236328,25.27199935913086,25.27199935913086,500
2021-09-27,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,0
2021-09-28,25.200000762939453,25.200000762939453,24.840999603271484,24.840999603271484,24.840999603271484,3600
2021-09-29,24.729999542236328,24.729999542236328,24.541000366210938,24.65399932861328,24.65399932861328,200
2021-09-30,24.709999084472656,24.729999542236328,24.445999145507812,24.575000762939453,24.575000762939453,2400
2021-10-01,24.670000076293945,24.679000854492188,24.670000076293945,24.679000854492188,24.679000854492188,100
2021-10-04,23.969999313354492,24.010000228881836,23.969999313354492,24.010000228881836,24.010000228881836,500
2021-10-05,24.510000228881836,24.510000228881836,24.30299949645996,24.30299949645996,24.30299949645996,100
2021-10-06,24.350000381469727,24.350000381469727,24.2810001373291,24.2810001373291,24.2810001373291,300
2021-10-07,24.90999984741211,25.33099937438965,24.604999542236328,25.33099937438965,25.33099937438965,300
2021-10-08,24.420000076293945,24.420000076293945,24.274999618530273,24.274999618530273,24.274999618530273,100
2021-10-11,24.049999237060547,24.292999267578125,24.049999237060547,24.292999267578125,24.292999267578125,400
2021-10-12,24.950000762939453,24.950000762939453,24.940000534057617,24.950000762939453,24.950000762939453,800
2021-10-13,25.634000778198242,25.634000778198242,25.634000778198242,25.634000778198242,25.634000778198242,100
2021-10-14,25.707000732421875,25.707000732421875,25.707000732421875,25.707000732421875,25.707000732421875,100
2021-10-15,25.677000045776367,25.677000045776367,25.677000045776367,25.677000045776367,25.677000045776367,0
2021-10-18,25.66200065612793,25.66200065612793,25.66200065612793,25.66200065612793,25.66200065612793,100
2021-10-19,25.989999771118164,26.479999542236328,25.989999771118164,26.479999542236328,26.479999542236328,400
2021-10-20,26.709999084472656,26.709999084472656,26.68000030517578,26.68000030517578,26.68000030517578,200
2021-10-21,26.58099937438965,26.81399917602539,26.58099937438965,26.81399917602539,26.81399917602539,200
2021-10-22,26.739999771118164,26.739999771118164,26.56999969482422,26.56999969482422,26.56999969482422,100
2021-10-25,26.815000534057617,26.815000534057617,26.815000534057617,26.815000534057617,26.815000534057617,100
2021-10-26,27.0,27.0,26.895000457763672,26.895000457763672,26.895000457763672,300
2021-10-27,27.290000915527344,27.739999771118164,27.290000915527344,27.399999618530273,27.399999618530273,5600
2021-10-28,27.823999404907227,28.290000915527344,27.823999404907227,28.231000900268555,28.231000900268555,700
2021-10-29,27.979999542236328,28.20800018310547,27.979999542236328,28.20800018310547,28.20800018310547,1900
2021-11-01,28.559999465942383,28.6299991607666,28.559999465942383,28.6299991607666,28.6299991607666,400
2021-11-02,28.350000381469727,28.350000381469727,28.107999801635742,28.107999801635742,28.107999801635742,500
2021-11-03,27.309999465942383,27.474000930786133,26.700000762939453,27.474000930786133,27.474000930786133,1900
2021-11-04,27.59000015258789,27.59000015258789,27.551000595092773,27.551000595092773,27.551000595092773,1000
2021-11-05,27.450000762939453,27.450000762939453,27.15399932861328,27.15399932861328,27.15399932861328,300
2021-11-08,27.576000213623047,27.576000213623047,27.576000213623047,27.576000213623047,27.576000213623047,100
2021-11-09,27.375999450683594,27.375999450683594,27.375999450683594,27.375999450683594,27.375999450683594,100
2021-11-10,27.02199935913086,27.02199935913086,27.02199935913086,27.02199935913086,27.02199935913086,100
2021-11-11,27.533000946044922,27.655000686645508,27.533000946044922,27.655000686645508,27.655000686645508,100
2021-11-12,27.801000595092773,27.801000595092773,27.801000595092773,27.801000595092773,27.801000595092773,100
2021-11-15,27.4950008392334,27.4950008392334,27.4950008392334,27.4950008392334,27.4950008392334,100
2021-11-16,27.43199920654297,27.43199920654297,27.43199920654297,27.43199920654297,27.43199920654297,100
2021-11-17,27.509000778198242,27.509000778198242,27.308000564575195,27.308000564575195,27.308000564575195,100
2021-11-18,27.13800048828125,27.13800048828125,26.940000534057617,27.006000518798828,27.006000518798828,700
2021-11-19,27.200000762939453,27.399999618530273,27.200000762939453,27.34600067138672,27.34600067138672,400
2021-11-22,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,100
2021-11-23,26.475000381469727,26.617000579833984,26.459999084472656,26.617000579833984,26.617000579833984,700
2021-11-24,26.66900062561035,26.66900062561035,26.66900062561035,26.66900062561035,26.66900062561035,100
2021-11-26,26.319000244140625,26.319000244140625,26.319000244140625,26.319000244140625,26.319000244140625,100
2021-11-29,26.687999725341797,26.687999725341797,26.687999725341797,26.687999725341797,26.687999725341797,100
2021-11-30,26.31999969482422,26.31999969482422,26.232999801635742,26.232999801635742,26.232999801635742,200
